T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
20.818584442138672,-523.800048828125,955.4000854492188,33.557334899902344,23.296459197998047,-426.60003662109375,2817.400146484375,-331.0559997558594,23.805309295654297,1342.800048828125,-1304.60009765625,445.92535400390625,23.16371726989746,784.800048828125,-61.60000228881836,-114.2239990234375,22.65486717224121,2650.400146484375,-859.4000854492188,-276.52532958984375,0.0028560878708958626,-0.0059865787625312805,0.000763704942073673,5,12,2,7
20.907079696655273,-516.6000366210938,956.6000366210938,32.91200256347656,23.23008918762207,-426.4000244140625,2810.0,-340.413330078125,23.694690704345703,1345.2000732421875,-1311.60009765625,449.1519775390625,23.16371726989746,783.2000732421875,-57.0,-117.7733383178711,22.743362426757812,2651.60009765625,-853.800048828125,-282.9786682128906,0.0006950257811695337,-0.007267880719155073,-0.00047963683027774096,5,12,2,7
20.840707778930664,-523.0000610351562,954.800048828125,26.781333923339844,23.185840606689453,-426.8000183105469,2805.400146484375,-331.70135498046875,23.805309295654297,1349.2000732421875,-1313.0001220703125,456.5733337402344,22.94247817993164,779.4000854492188,-61.60000228881836,-119.38667297363281,23.00885009765625,2647.80029296875,-856.4000854492188,-275.5573425292969,0.003914436791092157,-0.008041364140808582,0.0009465760667808354,5,12,2,7
20.88495635986328,-516.0000610351562,957.0,40.656002044677734,23.23008918762207,-428.4000244140625,2808.400146484375,-329.44268798828125,23.827434539794922,1347.2000732421875,-1309.60009765625,453.0240173339844,23.00885009765625,780.6000366210938,-64.20000457763672,-109.7066650390625,22.63274383544922,2651.400146484375,-854.2000732421875,-276.8480224609375,0.001788529334589839,-0.005427231080830097,-0.0027898927219212055,5,12,2,7
20.95132827758789,-522.0000610351562,958.0,35.17066955566406,23.38495635986328,-433.8000183105469,2814.0,-329.7653503417969,23.716814041137695,1343.800048828125,-1311.2000732421875,451.0880126953125,23.00885009765625,779.800048828125,-59.40000534057617,-119.38667297363281,22.676990509033203,2653.400146484375,-860.2000732421875,-269.4266662597656,0.0017717645969241858,-0.007991882041096687,-0.0003414659295231104,5,12,2,7
20.64159393310547,-523.0000610351562,959.6000366210938,40.333335876464844,23.296459197998047,-430.0,2805.2001953125,-325.5706787109375,23.495574951171875,1349.2000732421875,-1303.60009765625,442.69866943359375,23.185840606689453,780.800048828125,-65.40000915527344,-120.67733764648438,22.809734344482422,2653.2001953125,-861.6000366210938,-275.23468017578125,0.0007065527606755495,-0.007290522567927837,-0.001733793644234538,5,12,2,7
20.796459197998047,-535.0000610351562,952.6000366210938,39.042667388916016,23.14159393310547,-436.2000427246094,2805.80029296875,-327.829345703125,23.738937377929688,1346.0001220703125,-1299.400146484375,441.7306823730469,22.92035484313965,780.2000732421875,-73.40000915527344,-109.38400268554688,22.809734344482422,2659.000244140625,-856.800048828125,-280.0746765136719,0.0028449271339923143,-0.004794617649167776,-0.00021845349692739546,6,10,2,7
20.685840606689453,-536.4000244140625,957.4000854492188,44.2053337097168,23.252212524414062,-442.2000427246094,2807.2001953125,-330.73333740234375,23.871681213378906,1344.800048828125,-1303.60009765625,447.21600341796875,23.07522201538086,778.6000366210938,-73.40000915527344,-121.32266235351562,22.78761100769043,2662.000244140625,-854.800048828125,-287.4960021972656,0.001748418202623725,-0.006549708545207977,0.0044235968962311745,6,10,2,7
20.796459197998047,-534.0000610351562,956.0,42.26933288574219,23.429203033447266,-436.4000244140625,2807.400146484375,-321.0533447265625,23.761062622070312,1347.800048828125,-1302.60009765625,453.3466796875,22.898229598999023,776.0,-71.00000762939453,-121.64533996582031,22.765487670898438,2662.2001953125,-861.2000732421875,-273.621337890625,0.0028740987181663513,-0.004783196374773979,-0.003904961980879307,6,10,2,7
20.818584442138672,-532.4000244140625,958.2000732421875,36.461334228515625,23.274335861206055,-436.8000183105469,2806.80029296875,-332.99200439453125,23.827434539794922,1343.800048828125,-1302.60009765625,446.89337158203125,22.986724853515625,775.0,-73.00000762939453,-117.45066833496094,22.831857681274414,2664.60009765625,-861.2000732421875,-272.97601318359375,0.003945367410778999,-0.006754232570528984,-0.0028514298610389233,6,10,2,7
20.995574951171875,-531.2000732421875,965.6000366210938,41.624000549316406,23.274335861206055,-438.8000183105469,2804.400146484375,-333.96002197265625,23.783185958862305,1344.2000732421875,-1309.0001220703125,451.41064453125,23.00885009765625,775.6000366210938,-71.20000457763672,-121.96800231933594,22.610618591308594,2663.80029296875,-851.2000732421875,-273.2986755371094,0.0028247239533811808,-0.0059688277542591095,0.0032386770471930504,6,10,2,7
20.796459197998047,-531.4000244140625,955.800048828125,40.978668212890625,23.16371726989746,-434.2000427246094,2808.2001953125,-332.3466796875,23.584070205688477,1350.2000732421875,-1305.0001220703125,442.69866943359375,23.16371726989746,774.6000366210938,-78.00000762939453,-121.64533996582031,22.63274383544922,2664.80029296875,-861.6000366210938,-281.3653564453125,0.0006896742852404714,-0.007324334233999252,-0.0003091700200457126,6,10,2,7
20.685840606689453,-535.4000244140625,959.2000732421875,42.914669036865234,23.362831115722656,-434.0,2812.600341796875,-328.7973327636719,23.650442123413086,1342.0001220703125,-1303.0001220703125,446.5706787109375,23.14159393310547,775.800048828125,-79.20000457763672,-114.54666137695312,22.831857681274414,2665.400146484375,-857.2000732421875,-275.5573425292969,0.0017733103595674038,-0.006751553155481815,-0.0014971456257626414,6,10,2,7
20.862831115722656,-527.4000244140625,952.2000732421875,38.720001220703125,23.473451614379883,-432.4000244140625,2808.600341796875,-335.5733337402344,23.805309295654297,1348.0001220703125,-1304.800048828125,453.3466796875,23.053096771240234,776.2000732421875,-75.80000305175781,-114.2239990234375,23.00885009765625,2662.80029296875,-853.2000732421875,-279.106689453125,0.0006489752558991313,-0.007313113193958998,0.004631552379578352,6,10,2,7
20.907079696655273,-534.6000366210938,964.2000732421875,45.496002197265625,23.407079696655273,-435.8000183105469,2806.80029296875,-328.7973327636719,23.716814041137695,1343.0001220703125,-1298.800048828125,449.7973327636719,23.14159393310547,776.4000854492188,-74.80000305175781,-112.93333435058594,22.610618591308594,2663.2001953125,-852.2000732421875,-273.621337890625,0.0028382029850035906,-0.008678869344294071,-0.0004041051724925637,6,10,2,7
20.752212524414062,-531.800048828125,958.800048828125,37.75199890136719,23.318584442138672,-439.8000183105469,2806.600341796875,-333.3146667480469,23.716814041137695,1339.400146484375,-1306.800048828125,454.6373291015625,22.964601516723633,781.4000854492188,-71.80000305175781,-116.16000366210938,22.78761100769043,2664.000244140625,-857.0,-277.49334716796875,0.002844560891389847,-0.005963936448097229,0.0020178616978228092,6,10,2,7
20.840707778930664,-532.0000610351562,958.0,47.75466537475586,23.340707778930664,-433.2000427246094,2810.600341796875,-324.92535400390625,23.783185958862305,1344.60009765625,-1304.0001220703125,448.5066833496094,23.030973434448242,778.0,-75.40000915527344,-122.93599700927734,22.699115753173828,2662.2001953125,-858.0,-273.621337890625,0.002836531028151512,-0.007388365920633078,-0.0002722297213040292,6,10,2,7
20.840707778930664,-535.4000244140625,958.6000366210938,34.202667236328125,23.38495635986328,-438.0,2813.0,-331.378662109375,23.871681213378906,1349.60009765625,-1302.400146484375,454.3146667480469,23.119468688964844,777.6000366210938,-73.00000762939453,-118.09600067138672,22.809734344482422,2659.000244140625,-849.2000732421875,-273.9440002441406,0.0028377105481922626,-0.007317356765270233,0.0008084058645181358,6,10,2,7
20.995574951171875,-543.800048828125,957.6000366210938,38.397335052490234,23.16371726989746,-434.2000427246094,2794.600341796875,-330.73333740234375,23.584070205688477,1346.400146484375,-1296.60009765625,447.21600341796875,22.92035484313965,774.0,-69.60000610351562,-121.32266235351562,22.986724853515625,2663.80029296875,-861.6000366210938,-275.8800048828125,0.0028544156812131405,-0.004696074873209,0.0008955802768468857,6,10,2,7
20.818584442138672,-535.6000366210938,958.4000854492188,39.68800354003906,23.296459197998047,-436.4000244140625,2802.400146484375,-332.0240173339844,23.8938045501709,1344.800048828125,-1300.800048828125,446.2480163574219,22.94247817993164,778.6000366210938,-71.20000457763672,-126.16267395019531,22.94247817993164,2662.000244140625,-860.2000732421875,-276.52532958984375,0.0028362516313791275,-0.005991470068693161,0.0019844635389745235,6,10,2,7
20.840707778930664,-527.0000610351562,954.800048828125,39.365333557128906,23.296459197998047,-436.0,2800.2001953125,-327.829345703125,23.8938045501709,1346.2000732421875,-1304.2000732421875,453.6693115234375,22.94247817993164,779.6000366210938,-70.40000915527344,-113.2560043334961,22.809734344482422,2660.60009765625,-854.4000854492188,-272.3306884765625,0.0007258965633809566,-0.005924117751419544,-0.0017420414369553328,6,10,2,7
20.973451614379883,-529.2000732421875,956.6000366210938,32.589332580566406,23.274335861206055,-435.8000183105469,2803.2001953125,-329.44268798828125,23.650442123413086,1343.800048828125,-1299.400146484375,447.861328125,23.00885009765625,772.6000366210938,-77.20000457763672,-112.28799438476562,22.809734344482422,2658.2001953125,-856.0,-278.138671875,0.0017644492909312248,-0.005360943265259266,0.0022175689227879047,6,10,2,7
20.840707778930664,-530.0000610351562,954.6000366210938,41.301334381103516,23.207963943481445,-432.60003662109375,2812.400146484375,-335.5733337402344,23.805309295654297,1346.2000732421875,-1301.60009765625,442.37603759765625,23.00885009765625,782.6000366210938,-81.40000915527344,-118.7413330078125,22.92035484313965,2665.000244140625,-850.6000366210938,-271.0400085449219,0.0006793139036744833,-0.007230689749121666,0.002025678288191557,6,10,2,7
20.907079696655273,-533.2000732421875,964.6000366210938,37.106666564941406,23.252212524414062,-439.8000183105469,2807.80029296875,-329.7653503417969,23.761062622070312,1346.2000732421875,-1308.60009765625,450.1199951171875,23.00885009765625,777.6000366210938,-78.40000915527344,-118.09600067138672,22.85398292541504,2657.80029296875,-853.800048828125,-276.8480224609375,0.0017545941518619657,-0.006628805305808783,0.0033398501109331846,6,10,2,7
20.840707778930664,-533.2000732421875,956.2000732421875,35.49333190917969,23.07522201538086,-440.4000244140625,2812.80029296875,-334.6053466796875,23.650442123413086,1341.800048828125,-1309.60009765625,451.41064453125,22.986724853515625,773.2000732421875,-75.40000915527344,-122.61333465576172,22.94247817993164,2665.80029296875,-854.0,-272.00799560546875,0.0028318536933511496,-0.006012303289026022,0.002191439736634493,6,10,2,7
20.973451614379883,-531.2000732421875,963.0,43.882667541503906,23.207963943481445,-436.2000427246094,2811.2001953125,-330.73333740234375,23.738937377929688,1344.2000732421875,-1302.400146484375,453.99200439453125,22.92035484313965,776.800048828125,-78.20000457763672,-120.0320053100586,22.765487670898438,2668.80029296875,-855.4000854492188,-277.1706848144531,0.0028622234240174294,-0.008688525296747684,-0.0028759653214365244,6,10,2,7
20.774335861206055,-543.2000732421875,956.6000366210938,33.557334899902344,23.16371726989746,-428.8000183105469,2807.600341796875,-323.31201171875,23.694690704345703,1345.400146484375,-1302.400146484375,449.7973327636719,22.964601516723633,781.4000854492188,-75.40000915527344,-106.4800033569336,22.809734344482422,2660.400146484375,-852.0,-276.52532958984375,0.0006814871449023485,-0.004501208662986755,0.005698746535927057,6,10,2,7
20.840707778930664,-534.2000732421875,957.0,39.68800354003906,23.252212524414062,-437.4000244140625,2811.2001953125,-320.7306823730469,23.827434539794922,1347.0001220703125,-1300.60009765625,448.5066833496094,22.964601516723633,772.6000366210938,-75.60000610351562,-119.70933532714844,22.65486717224121,2662.80029296875,-849.0,-273.2986755371094,0.003941182978451252,-0.006739683449268341,-0.0016003281343728304,6,10,2,7
20.95132827758789,-528.0000610351562,952.6000366210938,43.55999755859375,23.407079696655273,-438.60003662109375,2803.80029296875,-316.5360107421875,23.694690704345703,1353.60009765625,-1296.2000732421875,449.47467041015625,23.053096771240234,777.4000854492188,-79.00000762939453,-112.61067199707031,22.85398292541504,2659.400146484375,-856.6000366210938,-279.75201416015625,0.0028465990908443928,-0.006085121538490057,-0.0003503289190120995,6,10,2,7
20.840707778930664,-537.6000366210938,962.800048828125,38.074668884277344,23.38495635986328,-431.60003662109375,2805.600341796875,-329.7653503417969,23.694690704345703,1352.2000732421875,-1302.0001220703125,453.99200439453125,23.296459197998047,780.800048828125,-74.40000915527344,-118.41867065429688,22.831857681274414,2658.2001953125,-851.6000366210938,-282.3333435058594,0.005012307316064835,-0.003421235363930464,0.0008908747113309801,6,10,2,7
20.818584442138672,-530.6000366210938,960.800048828125,30.976001739501953,23.362831115722656,-437.0,2811.2001953125,-327.18402099609375,23.716814041137695,1349.2000732421875,-1304.800048828125,448.18402099609375,23.00885009765625,779.2000732421875,-76.80000305175781,-123.2586669921875,22.85398292541504,2655.60009765625,-854.2000732421875,-274.9120178222656,0.0038936068303883076,-0.010704727843403816,-0.0004250983183737844,6,10,2,7
20.88495635986328,-525.2000732421875,958.6000366210938,40.333335876464844,23.14159393310547,-435.60003662109375,2805.400146484375,-336.5413513183594,23.694690704345703,1344.60009765625,-1303.400146484375,453.0240173339844,23.07522201538086,777.6000366210938,-75.00000762939453,-123.90400695800781,22.85398292541504,2661.2001953125,-859.0,-274.58935546875,0.0017713590059429407,-0.00406415481120348,0.000891422969289124,6,10,2,7
20.818584442138672,-527.4000244140625,957.0,47.432003021240234,23.318584442138672,-436.2000427246094,2809.400146484375,-331.0559997558594,23.761062622070312,1343.800048828125,-1305.2000732421875,449.47467041015625,22.964601516723633,780.6000366210938,-76.60000610351562,-109.7066650390625,22.78761100769043,2659.2001953125,-849.4000854492188,-280.3973388671875,0.0028544156812131405,-0.004696074873209,0.0008955802768468857,6,10,2,7
21.0177001953125,-534.0000610351562,963.800048828125,41.9466667175293,23.252212524414062,-442.60003662109375,2805.0,-330.73333740234375,23.783185958862305,1347.0001220703125,-1305.400146484375,443.66668701171875,23.00885009765625,782.800048828125,-74.40000915527344,-117.45066833496094,22.809734344482422,2666.000244140625,-853.2000732421875,-275.23468017578125,0.0017911678878590465,-0.006682108156383038,-0.002885314868763089,6,10,2,7
20.95132827758789,-533.0000610351562,955.6000366210938,40.01066589355469,23.23008918762207,-438.8000183105469,2804.0,-337.8320007324219,23.827434539794922,1348.2000732421875,-1304.0001220703125,446.5706787109375,22.94247817993164,777.2000732421875,-73.20000457763672,-115.19200134277344,22.65486717224121,2656.80029296875,-854.0,-277.1706848144531,0.0006882152520120144,-0.005998448468744755,0.0008668876253068447,6,10,2,7
20.840707778930664,-530.2000732421875,958.0,35.49333190917969,23.362831115722656,-434.4000244140625,2806.0,-335.89599609375,23.738937377929688,1343.400146484375,-1305.2000732421875,440.7626647949219,22.94247817993164,775.6000366210938,-71.20000457763672,-112.61067199707031,22.809734344482422,2659.400146484375,-854.0,-269.4266662597656,0.0028649489395320415,-0.00737718865275383,-0.0029510091990232468,6,10,2,7
20.818584442138672,-534.4000244140625,955.0,38.720001220703125,23.362831115722656,-432.2000427246094,2810.600341796875,-324.6026611328125,23.672565460205078,1344.800048828125,-1303.2000732421875,446.89337158203125,22.94247817993164,780.0,-69.80000305175781,-122.61333465576172,22.92035484313965,2669.400146484375,-855.800048828125,-276.52532958984375,0.001757319550961256,-0.0053174677304923534,0.0032648060005158186,6,10,2,7
20.818584442138672,-533.800048828125,953.800048828125,38.074668884277344,23.296459197998047,-435.0,2803.2001953125,-326.861328125,23.761062622070312,1346.2000732421875,-1294.2000732421875,446.2480163574219,22.986724853515625,781.2000732421875,-74.80000305175781,-117.7733383178711,22.743362426757812,2659.80029296875,-859.2000732421875,-283.30133056640625,0.0017514353385195136,-0.0066352603025734425,0.0020918601658195257,6,10,2,7
20.64159393310547,-530.800048828125,954.4000854492188,47.432003021240234,23.185840606689453,-435.2000427246094,2810.80029296875,-339.4453430175781,23.871681213378906,1347.800048828125,-1302.800048828125,448.5066833496094,23.119468688964844,775.4000854492188,-76.80000305175781,-113.57866668701172,22.676990509033203,2660.60009765625,-857.2000732421875,-276.8480224609375,0.0028465990908443928,-0.006085121538490057,-0.0003503289190120995,6,10,2,7
20.929203033447266,-534.0000610351562,954.6000366210938,37.106666564941406,23.318584442138672,-436.8000183105469,2806.80029296875,-330.4106750488281,23.45132827758789,1342.60009765625,-1305.60009765625,448.18402099609375,22.986724853515625,774.0,-78.20000457763672,-113.57866668701172,22.544248580932617,2659.400146484375,-851.800048828125,-277.49334716796875,0.0028308876790106297,-0.006047931499779224,0.0021549295634031296,6,10,2,7
20.796459197998047,-533.6000366210938,955.4000854492188,33.23466873168945,23.274335861206055,-435.2000427246094,2809.400146484375,-331.70135498046875,23.694690704345703,1346.800048828125,-1306.2000732421875,447.861328125,23.00885009765625,779.4000854492188,-69.40000915527344,-116.482666015625,22.72123908996582,2663.2001953125,-854.0,-272.97601318359375,0.0017682003090158105,-0.004070609342306852,-0.0003565668303053826,6,10,2,7
20.862831115722656,-528.2000732421875,961.0,41.301334381103516,23.429203033447266,-436.2000427246094,2805.80029296875,-330.73333740234375,23.783185958862305,1345.60009765625,-1298.60009765625,449.7973327636719,22.809734344482422,782.6000366210938,-73.80000305175781,-117.12800598144531,22.94247817993164,2665.000244140625,-851.0,-273.621337890625,0.002835072111338377,-0.006062479689717293,0.0009038279531523585,6,10,2,7
20.774335861206055,-532.0000610351562,954.4000854492188,32.91200256347656,23.38495635986328,-436.0,2810.80029296875,-325.8933410644531,23.738937377929688,1347.0001220703125,-1307.800048828125,442.0533447265625,22.94247817993164,775.6000366210938,-73.40000915527344,-113.2560043334961,22.765487670898438,2655.400146484375,-855.4000854492188,-281.04266357421875,0.0006928921211510897,-0.007374510169029236,-0.0015967250801622868,6,10,2,7
20.796459197998047,-535.2000732421875,958.0,40.333335876464844,23.38495635986328,-430.4000244140625,2806.600341796875,-332.0240173339844,23.738937377929688,1347.400146484375,-1303.0001220703125,445.2799987792969,23.09734535217285,770.6000366210938,-73.40000915527344,-120.0320053100586,22.699115753173828,2654.80029296875,-849.0,-278.4613342285156,0.0038957803044468164,-0.007975246757268906,0.003247970249503851,6,10,2,7
20.929203033447266,-531.800048828125,950.4000854492188,39.68800354003906,23.274335861206055,-438.60003662109375,2804.400146484375,-313.9546813964844,23.539823532104492,1343.2000732421875,-1305.800048828125,441.0853271484375,23.00885009765625,770.800048828125,-76.60000610351562,-123.58132934570312,22.809734344482422,2663.60009765625,-853.6000366210938,-276.8480224609375,0.002906148787587881,-0.0033684242516756058,-0.004086731001734734,6,10,2,7
20.818584442138672,-532.0000610351562,957.0,35.49333190917969,23.517698287963867,-436.8000183105469,2805.80029296875,-326.861328125,23.716814041137695,1342.400146484375,-1303.2000732421875,445.92535400390625,23.119468688964844,780.800048828125,-72.40000915527344,-108.41600036621094,22.78761100769043,2660.80029296875,-852.4000854492188,-279.4293518066406,0.0039045154117047787,-0.006835025269538164,-0.0014905484858900309,6,10,2,7
20.818584442138672,-529.4000244140625,949.0,41.301334381103516,23.274335861206055,-433.8000183105469,2805.600341796875,-341.38134765625,23.694690704345703,1350.400146484375,-1307.60009765625,447.5386657714844,22.94247817993164,779.0,-73.80000305175781,-129.71200561523438,22.986724853515625,2658.400146484375,-859.0,-277.1706848144531,-0.001445966074243188,-0.0031274030916392803,0.00311795761808753,6,10,2,7
20.862831115722656,-528.4000244140625,955.6000366210938,33.880001068115234,23.252212524414062,-431.2000427246094,2809.400146484375,-327.18402099609375,23.738937377929688,1348.800048828125,-1300.2000732421875,446.89337158203125,22.94247817993164,777.0,-76.20000457763672,-120.0320053100586,22.831857681274414,2664.2001953125,-857.0,-272.97601318359375,0.0039160423912107944,-0.006857667583972216,-0.002744705183431506,6,10,2,7
20.95132827758789,-530.6000366210938,953.800048828125,34.202667236328125,23.16371726989746,-436.8000183105469,2807.400146484375,-336.864013671875,23.738937377929688,1340.400146484375,-1306.0001220703125,445.2799987792969,23.119468688964844,779.0,-72.20000457763672,-117.45066833496094,22.87610626220703,2661.2001953125,-858.800048828125,-281.3653564453125,0.002861731220036745,-0.007327013649046421,-0.0016634543426334858,6,10,2,7
20.818584442138672,-528.0000610351562,953.6000366210938,40.978668212890625,23.296459197998047,-439.60003662109375,2805.400146484375,-332.0240173339844,23.650442123413086,1344.400146484375,-1301.400146484375,449.1519775390625,23.09734535217285,777.4000854492188,-73.40000915527344,-109.06133270263672,22.72123908996582,2663.400146484375,-852.800048828125,-265.8773498535156,0.0017671473324298859,-0.00667245127260685,-0.00041345495264977217,6,10,2,7
20.774335861206055,-534.4000244140625,955.2000732421875,44.850669860839844,23.207963943481445,-436.0,2802.600341796875,-334.6053466796875,23.694690704345703,1344.400146484375,-1306.800048828125,443.343994140625,23.00885009765625,779.2000732421875,-74.60000610351562,-121.96800231933594,22.743362426757812,2657.400146484375,-848.6000366210938,-273.2986755371094,0.003932660911232233,-0.006802599877119064,-0.002677908865734935,6,10,2,7
20.995574951171875,-532.800048828125,956.2000732421875,37.42933654785156,23.45132827758789,-433.8000183105469,2800.80029296875,-329.7653503417969,23.561946868896484,1353.0001220703125,-1299.2000732421875,452.70135498046875,23.16371726989746,776.2000732421875,-76.40000915527344,-118.7413330078125,22.78761100769043,2654.400146484375,-857.6000366210938,-285.55999755859375,0.0017487970180809498,-0.005380382761359215,0.0021872823126614094,6,10,2,7
20.929203033447266,-530.2000732421875,956.0,46.141334533691406,23.252212524414062,-438.2000427246094,2810.400146484375,-328.47467041015625,23.783185958862305,1346.0001220703125,-1301.2000732421875,445.92535400390625,23.07522201538086,781.6000366210938,-64.20000457763672,-118.09600067138672,22.56637191772461,2665.80029296875,-854.0,-272.00799560546875,0.0028042008634656668,-0.007406242191791534,0.0021662896033376455,6,10,2,7
20.774335861206055,-528.800048828125,960.4000854492188,33.880001068115234,23.252212524414062,-437.2000427246094,2810.0,-323.31201171875,23.738937377929688,1343.0001220703125,-1305.0001220703125,458.50933837890625,23.16371726989746,771.2000732421875,-75.20000457763672,-116.80532836914062,22.85398292541504,2659.400146484375,-853.0,-269.10400390625,0.0038978185039013624,-0.008096432313323021,0.0008797796326689422,6,10,2,7
20.907079696655273,-527.0000610351562,954.800048828125,37.42933654785156,23.274335861206055,-429.60003662109375,2809.400146484375,-329.1199951171875,23.738937377929688,1347.400146484375,-1300.0001220703125,445.2799987792969,23.252212524414062,778.6000366210938,-74.80000305175781,-113.57866668701172,22.898229598999023,2661.2001953125,-859.4000854492188,-273.2986755371094,0.0017528943717479706,-0.007961145602166653,0.0009158027824014425,6,10,2,7
20.840707778930664,-530.0000610351562,958.800048828125,26.781333923339844,23.473451614379883,-433.8000183105469,2804.600341796875,-328.1520080566406,23.783185958862305,1344.2000732421875,-1299.60009765625,437.5360107421875,23.053096771240234,782.800048828125,-72.40000915527344,-122.2906723022461,22.743362426757812,2663.000244140625,-851.0,-271.6853332519531,0.003911857958883047,-0.00684311892837286,-0.0014936035731807351,6,10,2,7
21.039823532104492,-535.6000366210938,953.2000732421875,42.26933288574219,23.185840606689453,-434.60003662109375,2800.400146484375,-333.3146667480469,23.871681213378906,1349.2000732421875,-1299.800048828125,448.5066833496094,22.986724853515625,779.4000854492188,-73.80000305175781,-122.61333465576172,22.765487670898438,2658.80029296875,-859.2000732421875,-267.8133544921875,0.0028715862426906824,-0.006059151142835617,-0.0027857357636094093,6,10,2,7
20.862831115722656,-532.2000732421875,957.2000732421875,41.9466667175293,23.340707778930664,-438.2000427246094,2803.0,-323.6346740722656,23.871681213378906,1347.400146484375,-1302.60009765625,451.0880126953125,22.964601516723633,772.4000854492188,-72.00000762939453,-118.09600067138672,22.78761100769043,2655.2001953125,-853.2000732421875,-275.23468017578125,0.0017487970180809498,-0.005380382761359215,0.0021872823126614094,6,10,2,7
20.64159393310547,-529.800048828125,952.800048828125,42.914669036865234,23.16371726989746,-438.8000183105469,2805.400146484375,-326.21600341796875,23.783185958862305,1341.400146484375,-1300.60009765625,449.7973327636719,23.23008918762207,780.0,-71.20000457763672,-118.41867065429688,22.743362426757812,2661.000244140625,-855.6000366210938,-272.3306884765625,0.002834105398505926,-0.006098106969147921,0.0008673747652210295,6,10,2,7
20.973451614379883,-536.6000366210938,960.800048828125,40.333335876464844,23.38495635986328,-432.4000244140625,2814.0,-323.31201171875,23.694690704345703,1349.60009765625,-1302.0001220703125,457.21868896484375,22.986724853515625,784.4000854492188,-72.60000610351562,-119.38667297363281,22.699115753173828,2659.2001953125,-852.0,-279.75201416015625,-0.0003782627172768116,-0.007934312336146832,-0.0016264535952359438,6,10,2,7
20.752212524414062,-531.2000732421875,957.2000732421875,34.525333404541016,23.296459197998047,-437.2000427246094,2809.80029296875,-332.6693420410156,23.761062622070312,1345.60009765625,-1303.60009765625,448.5066833496094,22.986724853515625,774.800048828125,-75.00000762939453,-111.64266967773438,22.85398292541504,2660.000244140625,-852.6000366210938,-276.2026672363281,0.002863276982679963,-0.006086685229092836,-0.0028191336896270514,6,10,2,7
20.88495635986328,-529.800048828125,954.0,41.624000549316406,23.473451614379883,-438.4000244140625,2805.400146484375,-335.25067138671875,23.761062622070312,1346.400146484375,-1306.2000732421875,448.829345703125,22.94247817993164,779.6000366210938,-76.80000305175781,-119.38667297363281,22.92035484313965,2660.60009765625,-857.0,-276.8480224609375,0.0039338404312729836,-0.0067315902560949326,-0.001597273163497448,6,10,2,7
20.59734535217285,-527.4000244140625,952.2000732421875,33.23466873168945,23.38495635986328,-429.4000244140625,2802.600341796875,-319.7626953125,23.761062622070312,1344.800048828125,-1298.60009765625,446.2480163574219,23.053096771240234,774.2000732421875,-79.80000305175781,-118.41867065429688,22.765487670898438,2654.60009765625,-855.6000366210938,-271.6853332519531,0.002824037568643689,-0.007401351351290941,0.0009454737883061171,6,10,2,7
20.707965850830078,-534.6000366210938,953.800048828125,37.106666564941406,23.38495635986328,-439.2000427246094,2801.400146484375,-332.0240173339844,23.672565460205078,1345.0001220703125,-1302.800048828125,443.66668701171875,23.00885009765625,776.0,-71.00000762939453,-103.57600402832031,22.65486717224121,2656.400146484375,-852.4000854492188,-277.1706848144531,0.0017514353385195136,-0.0066352603025734425,0.0020918601658195257,6,10,2,7
20.57522201538086,-528.6000366210938,953.4000854492188,46.78666687011719,23.185840606689453,-436.0,2811.0,-332.3466796875,23.716814041137695,1342.2000732421875,-1309.800048828125,449.1519775390625,23.207963943481445,778.800048828125,-73.60000610351562,-112.61067199707031,22.87610626220703,2653.80029296875,-851.4000854492188,-273.9440002441406,0.002835072111338377,-0.006062479689717293,0.0009038279531523585,6,10,2,7
20.818584442138672,-529.2000732421875,956.6000366210938,32.91200256347656,23.274335861206055,-430.0,2812.0,-332.3466796875,23.805309295654297,1349.2000732421875,-1302.0001220703125,441.0853271484375,23.053096771240234,781.2000732421875,-76.80000305175781,-117.7733383178711,22.92035484313965,2660.2001953125,-849.4000854492188,-272.6533508300781,0.001754653756506741,-0.006685436237603426,0.000804248615168035,6,10,2,7
20.818584442138672,-527.2000732421875,954.800048828125,40.01066589355469,23.407079696655273,-438.8000183105469,2804.600341796875,-334.6053466796875,23.672565460205078,1348.60009765625,-1295.2000732421875,452.378662109375,22.964601516723633,773.0,-70.00000762939453,-113.90133666992188,22.831857681274414,2663.400146484375,-852.2000732421875,-269.74932861328125,0.0028590925503522158,-0.006072136573493481,-0.0015680321957916021,6,10,2,7
20.88495635986328,-535.6000366210938,959.800048828125,38.720001220703125,23.362831115722656,-434.0,2806.400146484375,-324.6026611328125,23.650442123413086,1347.400146484375,-1299.2000732421875,436.89068603515625,23.296459197998047,782.0,-74.00000762939453,-117.12800598144531,22.522123336791992,2661.400146484375,-853.800048828125,-273.9440002441406,0.0006783478893339634,-0.007266317028552294,0.0019891683477908373,6,10,2,7
