T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
20.619468688964844,387.2000427246094,1472.400146484375,-127.7760009765625,23.407079696655273,920.2000732421875,3311.600341796875,1003.4933471679688,22.898229598999023,1153.0001220703125,-2765.600341796875,733.0986328125,20.73008918762207,410.2000427246094,412.8000183105469,113.90133666992188,23.517698287963867,1038.0001220703125,-1823.60009765625,-183.92001342773438,0.005017728544771671,-0.010178549215197563,-0.007597921881824732,17,14,4,5
20.752212524414062,387.60003662109375,1468.8001708984375,-124.87200164794922,23.716814041137695,924.4000854492188,3306.2001953125,1008.9786987304688,23.00885009765625,1149.400146484375,-2766.80029296875,724.06396484375,20.73008918762207,410.60003662109375,410.60003662109375,116.80532836914062,23.938053131103516,1029.0001220703125,-1822.60009765625,-183.5973358154297,0.003941029775887728,-0.006831696722656488,-0.005180112551897764,17,14,4,5
20.796459197998047,387.4000244140625,1467.60009765625,-121.64533996582031,23.672565460205078,910.0,3313.400146484375,1008.656005859375,22.898229598999023,1150.60009765625,-2769.80029296875,730.8400268554688,20.685840606689453,407.60003662109375,408.8000183105469,118.41867065429688,23.6061954498291,1030.800048828125,-1825.400146484375,-182.30667114257812,0.002844899892807007,-0.007417463231831789,-0.0027744330000132322,17,14,4,5
20.619468688964844,391.4000244140625,1462.8001708984375,-138.74667358398438,23.694690704345703,917.6000366210938,3318.0,998.3306884765625,23.119468688964844,1154.60009765625,-2763.2001953125,722.7733764648438,20.59734535217285,411.8000183105469,416.4000244140625,119.38667297363281,23.561946868896484,1022.4000854492188,-1818.8001708984375,-190.69601440429688,0.003926497884094715,-0.006723497062921524,-0.0015942181926220655,17,14,4,5
20.707965850830078,389.60003662109375,1471.400146484375,-128.09866333007812,23.650442123413086,917.4000854492188,3312.600341796875,1004.4613647460938,22.986724853515625,1158.400146484375,-2765.400146484375,729.54931640625,20.685840606689453,414.0,408.8000183105469,121.96800231933594,23.783185958862305,1032.60009765625,-1824.400146484375,-181.66134643554688,0.002864736132323742,-0.007412571460008621,-0.0039951917715370655,17,14,4,5
20.57522201538086,388.2000427246094,1469.2000732421875,-120.0320053100586,23.6061954498291,918.800048828125,3310.2001953125,1002.8480224609375,23.053096771240234,1164.60009765625,-2762.400146484375,734.7120361328125,20.37610626220703,420.60003662109375,409.2000427246094,116.16000366210938,23.561946868896484,1027.2000732421875,-1823.60009765625,-180.04800415039062,0.0028537013567984104,-0.008751441724598408,-0.003953545819967985,17,14,4,5
20.685840606689453,393.0,1470.2000732421875,-132.2933349609375,23.495574951171875,918.800048828125,3310.600341796875,998.9760131835938,22.87610626220703,1155.0001220703125,-2767.0,726.968017578125,20.66371726989746,407.0,420.2000427246094,111.96533203125,23.6061954498291,1036.0001220703125,-1819.0,-186.82400512695312,0.002841681707650423,-0.007367286831140518,-0.0014868213329464197,17,14,4,5
20.88495635986328,392.4000244140625,1466.0,-126.8080062866211,23.584070205688477,922.0,3317.0,1006.719970703125,23.07522201538086,1152.800048828125,-2763.0,726.0,20.73008918762207,412.60003662109375,411.8000183105469,112.61067199707031,23.738937377929688,1037.0001220703125,-1825.60009765625,-189.40533447265625,0.0028590653091669083,-0.008694981224834919,-0.004124011844396591,17,14,4,5
20.619468688964844,390.0,1470.8001708984375,-132.61599731445312,23.650442123413086,921.4000854492188,3311.0,1012.5280151367188,22.898229598999023,1152.0001220703125,-2761.2001953125,726.6453857421875,20.73008918762207,407.0,406.2000427246094,118.41867065429688,23.45132827758789,1030.2000732421875,-1828.2000732421875,-181.66134643554688,0.0028382029850035906,-0.008678869344294071,-0.0004041051724925637,17,14,4,5
20.619468688964844,394.0,1464.8001708984375,-127.7760009765625,23.6061954498291,917.0,3316.80029296875,994.4586791992188,23.00885009765625,1150.400146484375,-2763.600341796875,731.1627197265625,20.619468688964844,418.60003662109375,409.2000427246094,118.7413330078125,23.561946868896484,1032.400146484375,-1819.8001708984375,-187.46934509277344,0.002815641462802887,-0.00999509822577238,0.0008916975348256528,17,14,4,5
20.707965850830078,388.60003662109375,1466.2000732421875,-129.06668090820312,23.584070205688477,916.0,3316.80029296875,1007.68798828125,23.053096771240234,1148.0001220703125,-2770.80029296875,728.2586669921875,20.73008918762207,413.0,416.8000183105469,114.86933898925781,23.6061954498291,1031.0001220703125,-1825.60009765625,-179.725341796875,0.003942209295928478,-0.006760687567293644,-0.004099476616829634,17,14,4,5
20.818584442138672,388.8000183105469,1470.60009765625,-120.67733764648438,23.716814041137695,920.6000366210938,3314.80029296875,1010.2694091796875,23.07522201538086,1154.400146484375,-2765.600341796875,727.6134033203125,20.73008918762207,407.8000183105469,414.2000427246094,109.06133270263672,23.738937377929688,1034.2000732421875,-1827.2000732421875,-188.1146697998047,0.002850104821845889,-0.009870592504739761,-0.00042967672925442457,17,14,4,5
20.59734535217285,391.60003662109375,1471.2000732421875,-125.19466400146484,23.628318786621094,916.6000366210938,3317.0,1001.5573120117188,23.053096771240234,1156.60009765625,-2767.400146484375,727.6134033203125,20.66371726989746,411.0,410.60003662109375,115.19200134277344,23.6061954498291,1034.0001220703125,-1827.400146484375,-188.1146697998047,0.002833486534655094,-0.009925659745931625,-0.0004964728141203523,17,14,4,5
20.774335861206055,384.4000244140625,1469.2000732421875,-128.74400329589844,23.849557876586914,916.800048828125,3315.2001953125,1003.8160400390625,23.14159393310547,1155.800048828125,-2760.400146484375,730.8400268554688,20.774335861206055,415.0,409.8000183105469,121.0,23.761062622070312,1036.0001220703125,-1825.60009765625,-185.5333251953125,0.0017549332696944475,-0.008082330226898193,-0.0014524447033181787,17,14,4,5
20.73008918762207,386.4000244140625,1476.8001708984375,-139.0693359375,23.761062622070312,920.6000366210938,3315.0,997.0399780273438,23.00885009765625,1153.60009765625,-2768.600341796875,727.2907104492188,20.73008918762207,412.0,412.60003662109375,126.16267395019531,23.495574951171875,1029.800048828125,-1825.60009765625,-194.8906707763672,0.00607899809256196,-0.008127963170409203,-0.003984437324106693,17,14,4,5
20.796459197998047,392.60003662109375,1467.2000732421875,-134.22933959960938,23.783185958862305,918.0,3315.80029296875,1001.5573120117188,23.00885009765625,1155.800048828125,-2767.0,732.453369140625,20.59734535217285,410.0,406.4000244140625,114.86933898925781,23.960176467895508,1031.2000732421875,-1820.2000732421875,-181.9840087890625,0.00283135287463665,-0.0100322887301445,-0.001613561064004898,17,14,4,5
20.64159393310547,387.0,1463.2000732421875,-135.84266662597656,23.650442123413086,922.2000732421875,3313.400146484375,995.10400390625,23.053096771240234,1155.800048828125,-2768.0,733.0986328125,20.685840606689453,411.60003662109375,411.2000427246094,120.35466766357422,23.716814041137695,1030.2000732421875,-1823.2000732421875,-183.92001342773438,0.0039144097827374935,-0.01066420879215002,-0.0016094037564471364,17,14,4,5
20.66371726989746,387.0,1467.2000732421875,-129.38934326171875,23.650442123413086,923.4000854492188,3310.600341796875,1007.0426635742188,22.964601516723633,1155.0001220703125,-2767.80029296875,726.968017578125,20.57522201538086,409.0,411.60003662109375,123.58132934570312,23.584070205688477,1037.2000732421875,-1821.60009765625,-187.7919921875,0.0039284490048885345,-0.00941089540719986,-0.003982786554843187,17,14,4,5
20.840707778930664,391.2000427246094,1468.0,-126.48533630371094,23.805309295654297,922.2000732421875,3308.600341796875,1012.8507080078125,23.07522201538086,1157.60009765625,-2762.600341796875,729.2266845703125,20.707965850830078,416.60003662109375,412.60003662109375,117.45066833496094,23.650442123413086,1032.60009765625,-1822.8001708984375,-179.40267944335938,0.0017931193578988314,-0.009369505569338799,-0.005273884162306786,17,14,4,5
20.73008918762207,393.8000183105469,1467.2000732421875,-130.03466796875,23.672565460205078,921.800048828125,3313.400146484375,1002.8480224609375,22.964601516723633,1154.0001220703125,-2765.400146484375,734.7120361328125,20.57522201538086,411.8000183105469,409.2000427246094,122.93599700927734,23.561946868896484,1029.800048828125,-1828.400146484375,-187.7919921875,0.004994887858629227,-0.010097883641719818,-0.0040454259142279625,17,14,4,5
20.840707778930664,385.8000183105469,1468.60009765625,-126.8080062866211,23.429203033447266,914.0,3319.0,1002.8480224609375,23.09734535217285,1152.60009765625,-2765.400146484375,728.2586669921875,20.774335861206055,407.8000183105469,409.2000427246094,115.83733367919922,23.473451614379883,1026.400146484375,-1823.0,-188.75999450683594,0.0028626977000385523,-0.007291385903954506,-0.0016270012129098177,17,14,4,5
20.59734535217285,395.60003662109375,1466.0,-130.03466796875,23.628318786621094,920.2000732421875,3312.0,997.3626708984375,23.119468688964844,1154.0001220703125,-2763.80029296875,728.581298828125,20.73008918762207,410.4000244140625,414.4000244140625,111.64266967773438,23.650442123413086,1029.800048828125,-1821.8001708984375,-183.274658203125,0.003902969416230917,-0.008075353689491749,-0.0003348688187543303,17,14,4,5
20.862831115722656,394.0,1468.2000732421875,-126.8080062866211,23.738937377929688,920.2000732421875,3316.2001953125,1008.9786987304688,23.00885009765625,1145.2000732421875,-2765.80029296875,730.517333984375,20.796459197998047,416.4000244140625,416.0,114.86933898925781,23.407079696655273,1029.60009765625,-1819.0,-190.69601440429688,0.0017911678878590465,-0.006682108156383038,-0.002885314868763089,17,14,4,5
20.818584442138672,389.0,1469.2000732421875,-135.1973419189453,23.650442123413086,921.800048828125,3310.2001953125,1001.8800048828125,23.07522201538086,1161.60009765625,-2768.80029296875,728.2586669921875,20.50885009765625,409.0,410.8000183105469,116.482666015625,23.473451614379883,1031.60009765625,-1824.0,-187.46934509277344,0.0028543886728584766,-0.0073189204558730125,-0.0016603993717581034,17,14,4,5
20.73008918762207,391.60003662109375,1466.2000732421875,-128.09866333007812,23.473451614379883,915.0,3315.0,1000.9120483398438,22.964601516723633,1152.400146484375,-2765.2001953125,731.1627197265625,20.818584442138672,409.8000183105469,412.4000244140625,115.83733367919922,23.584070205688477,1035.800048828125,-1827.2000732421875,-180.69334411621094,0.003922652453184128,-0.008162474259734154,-0.005135411396622658,17,14,4,5
20.59734535217285,385.8000183105469,1470.2000732421875,-132.9386749267578,23.650442123413086,923.800048828125,3312.0,1001.2347412109375,22.964601516723633,1155.2000732421875,-2767.400146484375,733.4213256835938,20.59734535217285,415.2000427246094,414.8000183105469,113.90133666992188,23.561946868896484,1031.800048828125,-1823.60009765625,-187.14666748046875,0.0017686063656583428,-0.007998337037861347,-0.001589512568898499,17,14,4,5
20.707965850830078,391.8000183105469,1466.2000732421875,-132.9386749267578,23.805309295654297,916.800048828125,3317.400146484375,994.7813720703125,22.986724853515625,1153.2000732421875,-2763.600341796875,730.8400268554688,20.64159393310547,409.60003662109375,408.0,115.19200134277344,23.539823532104492,1031.60009765625,-1818.60009765625,-182.30667114257812,0.003915955312550068,-0.009423880837857723,-0.002765083219856024,17,14,4,5
20.862831115722656,387.4000244140625,1469.400146484375,-135.1973419189453,23.738937377929688,919.4000854492188,3316.80029296875,1008.9786987304688,23.07522201538086,1154.400146484375,-2766.0,726.6453857421875,20.73008918762207,410.8000183105469,408.8000183105469,122.2906723022461,23.584070205688477,1032.400146484375,-1819.2000732421875,-179.40267944335938,0.003920767456293106,-0.007949276827275753,0.0008125631138682365,17,14,4,5
20.73008918762207,386.8000183105469,1465.60009765625,-135.52000427246094,23.517698287963867,921.4000854492188,3316.400146484375,1008.656005859375,23.23008918762207,1157.400146484375,-2767.80029296875,729.54931640625,20.59734535217285,414.0,409.2000427246094,117.12800598144531,23.628318786621094,1029.800048828125,-1825.60009765625,-180.69334411621094,0.003918101545423269,-0.009317245334386826,-0.0016479943878948689,17,14,4,5
20.840707778930664,386.0,1472.0,-126.48533630371094,23.716814041137695,921.0,3315.2001953125,1006.3973388671875,23.09734535217285,1160.60009765625,-2765.400146484375,726.0,20.818584442138672,409.8000183105469,410.60003662109375,116.482666015625,23.517698287963867,1030.400146484375,-1819.60009765625,-179.0800018310547,0.0050115929916501045,-0.007476602680981159,-0.00395825132727623,17,14,4,5
20.66371726989746,393.0,1471.2000732421875,-126.8080062866211,23.783185958862305,921.6000366210938,3313.600341796875,1001.8800048828125,23.119468688964844,1156.400146484375,-2767.80029296875,729.2266845703125,20.57522201538086,413.4000244140625,412.0,121.0,23.561946868896484,1025.800048828125,-1825.60009765625,-192.95468139648438,0.0039002441335469484,-0.009386690333485603,-0.0002598247956484556,17,14,4,5
20.57522201538086,392.4000244140625,1470.8001708984375,-125.19466400146484,23.495574951171875,923.6000366210938,3315.0,1003.8160400390625,23.07522201538086,1160.400146484375,-2758.2001953125,732.7760009765625,20.73008918762207,413.60003662109375,409.8000183105469,117.12800598144531,23.539823532104492,1029.800048828125,-1820.60009765625,-187.14666748046875,0.003938517067581415,-0.008107651025056839,-0.0040608858689665794,17,14,4,5
20.530973434448242,387.60003662109375,1468.8001708984375,-128.09866333007812,23.495574951171875,925.2000732421875,3312.2001953125,995.4266967773438,23.030973434448242,1156.60009765625,-2767.600341796875,737.9386596679688,20.73008918762207,410.0,410.2000427246094,122.2906723022461,23.827434539794922,1033.60009765625,-1821.0,-190.69601440429688,0.004984567407518625,-0.007381387986242771,0.0008453461341559887,17,14,4,5
20.66371726989746,388.2000427246094,1469.8001708984375,-128.4213409423828,23.805309295654297,918.4000854492188,3319.600341796875,1003.170654296875,23.07522201538086,1155.60009765625,-2768.80029296875,727.2907104492188,20.73008918762207,415.8000183105469,409.8000183105469,106.4800033569336,23.716814041137695,1025.800048828125,-1824.60009765625,-185.8560028076172,0.0039358786307275295,-0.006852774880826473,-0.003965463954955339,17,14,4,5
20.64159393310547,396.0,1465.60009765625,-135.84266662597656,23.672565460205078,923.800048828125,3317.2001953125,999.2987060546875,23.00885009765625,1152.60009765625,-2761.600341796875,730.8400268554688,20.73008918762207,411.0,414.8000183105469,116.482666015625,23.650442123413086,1031.2000732421875,-1822.60009765625,-191.98667907714844,0.0028328117914497852,-0.011358174495398998,-0.0027896184474229813,17,14,4,5
20.752212524414062,390.4000244140625,1467.2000732421875,-131.64801025390625,23.561946868896484,923.800048828125,3311.400146484375,997.0399780273438,23.030973434448242,1156.400146484375,-2761.400146484375,732.453369140625,20.464601516723633,413.2000427246094,412.0,118.09600067138672,23.561946868896484,1039.0001220703125,-1820.2000732421875,-180.69334411621094,0.0028382029850035906,-0.008678869344294071,-0.0004041051724925637,17,14,4,5
20.553096771240234,390.0,1469.400146484375,-129.38934326171875,23.716814041137695,922.4000854492188,3313.80029296875,999.621337890625,23.185840606689453,1156.60009765625,-2766.0,732.1307373046875,20.57522201538086,413.8000183105469,410.0,117.7733383178711,23.495574951171875,1033.2000732421875,-1827.0,-184.56533813476562,0.003909819759428501,-0.006721933837980032,0.0008745870436541736,17,14,4,5
20.66371726989746,389.4000244140625,1469.2000732421875,-125.517333984375,23.738937377929688,923.4000854492188,3311.600341796875,1001.2347412109375,22.986724853515625,1160.60009765625,-2767.2001953125,732.7760009765625,20.64159393310547,410.2000427246094,411.60003662109375,116.482666015625,23.694690704345703,1030.800048828125,-1823.8001708984375,-195.85867309570312,0.003945859614759684,-0.008115745149552822,-0.0040639410726726055,17,14,4,5
20.840707778930664,391.60003662109375,1469.60009765625,-129.38934326171875,23.827434539794922,916.2000732421875,3317.2001953125,1001.8800048828125,23.00885009765625,1151.0001220703125,-2763.0,721.1600341796875,20.840707778930664,411.8000183105469,409.2000427246094,111.64266967773438,23.429203033447266,1034.400146484375,-1822.400146484375,-180.37066650390625,0.0017831382574513555,-0.008106536231935024,-0.005175406578928232,17,14,4,5
20.818584442138672,394.4000244140625,1469.60009765625,-127.45333099365234,23.628318786621094,913.800048828125,3315.400146484375,1007.0426635742188,23.16371726989746,1154.60009765625,-2768.600341796875,734.066650390625,20.73008918762207,408.60003662109375,405.60003662109375,113.90133666992188,23.6061954498291,1038.400146484375,-1818.400146484375,-197.47201538085938,0.0039284490048885345,-0.00941089540719986,-0.003982786554843187,17,14,4,5
20.752212524414062,393.60003662109375,1467.0,-128.4213409423828,23.628318786621094,912.6000366210938,3309.0,1005.106689453125,22.94247817993164,1157.2000732421875,-2770.600341796875,721.1600341796875,20.707965850830078,411.4000244140625,412.4000244140625,107.12533569335938,23.650442123413086,1030.60009765625,-1818.2000732421875,-181.9840087890625,0.003912458196282387,-0.007976810447871685,0.0007791649550199509,17,14,4,5
20.752212524414062,386.60003662109375,1463.2000732421875,-126.8080062866211,23.628318786621094,921.0,3310.80029296875,1000.9120483398438,23.185840606689453,1150.0001220703125,-2765.400146484375,731.1627197265625,20.774335861206055,412.0,407.0,121.32266235351562,23.805309295654297,1036.0001220703125,-1827.8001708984375,-183.274658203125,0.0017404007958248258,-0.007974131032824516,0.002133506117388606,17,14,4,5
20.66371726989746,392.8000183105469,1473.2000732421875,-138.42401123046875,23.716814041137695,921.4000854492188,3310.600341796875,1002.8480224609375,22.809734344482422,1151.400146484375,-2765.80029296875,733.0986328125,20.73008918762207,412.8000183105469,408.60003662109375,118.7413330078125,23.6061954498291,1034.0001220703125,-1821.0,-185.5333251953125,0.0028887565713375807,-0.0074222274124622345,-0.006467052269726992,17,14,4,5
20.73008918762207,387.8000183105469,1467.400146484375,-132.9386749267578,23.628318786621094,929.6000366210938,3310.2001953125,1001.5573120117188,22.78761100769043,1152.60009765625,-2759.2001953125,738.9066772460938,20.707965850830078,411.2000427246094,411.4000244140625,113.2560043334961,23.6061954498291,1031.800048828125,-1824.2000732421875,-193.27732849121094,0.003925531171262264,-0.0067591238766908646,-0.0016306715551763773,17,14,4,5
20.66371726989746,394.2000427246094,1471.8001708984375,-133.26133728027344,23.716814041137695,916.6000366210938,3311.80029296875,1001.5573120117188,22.92035484313965,1152.2000732421875,-2767.600341796875,729.2266845703125,20.73008918762207,415.4000244140625,418.0,110.9973373413086,23.628318786621094,1024.60009765625,-1820.60009765625,-179.0800018310547,0.00394633412361145,-0.006718605291098356,-0.002814976731315255,17,14,4,5
20.752212524414062,384.4000244140625,1461.2000732421875,-131.64801025390625,23.694690704345703,915.6000366210938,3312.2001953125,1006.719970703125,23.16371726989746,1146.60009765625,-2768.80029296875,731.8080444335938,20.707965850830078,410.8000183105469,411.4000244140625,117.45066833496094,23.716814041137695,1035.800048828125,-1821.0,-191.34133911132812,0.003941029775887728,-0.006831696722656488,-0.005180112551897764,17,14,4,5
20.752212524414062,391.0,1466.60009765625,-128.74400329589844,23.716814041137695,918.0,3306.600341796875,1008.0106811523438,23.030973434448242,1148.0001220703125,-2760.2001953125,736.3253784179688,20.50885009765625,415.0,412.60003662109375,110.67466735839844,23.45132827758789,1028.400146484375,-1820.0,-188.1146697998047,0.0017701522447168827,-0.00675800908356905,-0.0027451920323073864,17,14,4,5
20.707965850830078,394.60003662109375,1466.60009765625,-134.552001953125,23.783185958862305,921.0,3307.2001953125,1003.4933471679688,23.00885009765625,1151.0001220703125,-2771.80029296875,720.8373413085938,20.796459197998047,412.2000427246094,413.2000427246094,118.7413330078125,23.761062622070312,1034.2000732421875,-1825.60009765625,-187.14666748046875,0.003915463108569384,-0.008062368258833885,-0.0015525722410529852,17,14,4,5
20.752212524414062,386.0,1463.0,-124.5493392944336,23.827434539794922,917.4000854492188,3319.400146484375,1002.20263671875,22.964601516723633,1160.400146484375,-2765.2001953125,727.2907104492188,20.530973434448242,412.4000244140625,410.0,120.67733764648438,23.716814041137695,1034.2000732421875,-1828.0,-191.01866149902344,0.0039406633004546165,-0.008001016452908516,-0.002943796571344137,17,14,4,5
20.774335861206055,391.2000427246094,1469.400146484375,-137.77867126464844,23.473451614379883,929.800048828125,3314.80029296875,1007.0426635742188,23.030973434448242,1154.2000732421875,-2763.600341796875,733.4213256835938,20.66371726989746,414.60003662109375,419.4000244140625,105.83467102050781,23.539823532104492,1034.2000732421875,-1825.60009765625,-190.0506591796875,0.003929136320948601,-0.007978374138474464,-0.0016896402230486274,17,14,4,5
20.707965850830078,393.0,1461.60009765625,-129.71200561523438,23.45132827758789,923.4000854492188,3311.80029296875,1001.5573120117188,22.94247817993164,1148.2000732421875,-2769.0,733.4213256835938,20.464601516723633,411.60003662109375,415.0,118.09600067138672,23.628318786621094,1033.0001220703125,-1817.8001708984375,-182.62933349609375,0.002834018785506487,-0.008664321154356003,0.0008469964959658682,17,14,4,5
20.64159393310547,387.8000183105469,1472.2000732421875,-131.64801025390625,23.805309295654297,919.4000854492188,3314.600341796875,1007.0426635742188,23.185840606689453,1154.800048828125,-2765.0,730.8400268554688,20.619468688964844,414.4000244140625,412.60003662109375,112.61067199707031,23.672565460205078,1033.2000732421875,-1820.2000732421875,-190.3733367919922,0.003951484803110361,-0.006697527132928371,-0.004029625095427036,17,14,4,5
20.88495635986328,390.0,1470.0,-129.38934326171875,23.650442123413086,919.800048828125,3314.600341796875,999.2987060546875,22.85398292541504,1153.400146484375,-2768.400146484375,726.968017578125,20.685840606689453,414.0,410.2000427246094,120.0320053100586,23.561946868896484,1033.60009765625,-1825.8001708984375,-183.5973358154297,0.004976537544280291,-0.008805816061794758,-0.0014447453431785107,17,14,4,5
20.73008918762207,392.0,1471.2000732421875,-131.32533264160156,23.694690704345703,925.4000854492188,3314.80029296875,1011.5599975585938,22.92035484313965,1150.2000732421875,-2764.600341796875,728.2586669921875,20.59734535217285,408.60003662109375,417.60003662109375,118.7413330078125,23.716814041137695,1025.800048828125,-1826.8001708984375,-196.18133544921875,0.003919647540897131,-0.008076917380094528,-0.002803673967719078,17,14,4,5
20.752212524414062,396.60003662109375,1466.8001708984375,-133.90667724609375,23.915929794311523,916.800048828125,3314.400146484375,1011.8826904296875,23.09734535217285,1158.800048828125,-2767.400146484375,735.03466796875,20.73008918762207,411.60003662109375,415.8000183105469,114.54666137695312,23.45132827758789,1028.2000732421875,-1828.0,-183.92001342773438,0.006100038066506386,-0.008052077144384384,-0.004124560859054327,17,14,4,5
20.66371726989746,389.60003662109375,1467.8001708984375,-121.64533996582031,23.495574951171875,920.6000366210938,3310.0,1012.8507080078125,22.964601516723633,1156.400146484375,-2762.0,733.0986328125,20.66371726989746,415.8000183105469,415.8000183105469,109.38400268554688,23.561946868896484,1034.0001220703125,-1821.0,-180.04800415039062,0.003932633437216282,-0.009425444528460503,-0.005233888514339924,17,14,4,5
20.66371726989746,388.4000244140625,1466.8001708984375,-132.2933349609375,23.761062622070312,918.800048828125,3310.600341796875,1000.9120483398438,22.78761100769043,1161.60009765625,-2766.400146484375,733.0986328125,20.796459197998047,413.2000427246094,410.4000244140625,123.58132934570312,23.495574951171875,1034.400146484375,-1819.60009765625,-183.274658203125,0.0017733103595674038,-0.006751553155481815,-0.0014971456257626414,17,14,4,5
20.774335861206055,393.2000427246094,1469.2000732421875,-129.71200561523438,23.761062622070312,923.6000366210938,3309.400146484375,997.0399780273438,22.92035484313965,1152.60009765625,-2765.400146484375,735.3573608398438,20.707965850830078,411.0,415.60003662109375,115.19200134277344,23.539823532104492,1031.2000732421875,-1819.60009765625,-190.0506591796875,0.003925318364053965,-0.006794506683945656,-0.0026748536620289087,17,14,4,5
20.774335861206055,390.8000183105469,1462.2000732421875,-126.16267395019531,23.805309295654297,917.800048828125,3313.2001953125,1009.6240234375,23.053096771240234,1150.60009765625,-2765.80029296875,727.93603515625,20.66371726989746,408.60003662109375,411.60003662109375,114.86933898925781,23.517698287963867,1031.2000732421875,-1826.8001708984375,-185.21067810058594,0.0017780826892703772,-0.00789980124682188,-0.0004754795227199793,17,14,4,5
20.774335861206055,389.2000427246094,1477.400146484375,-125.83999633789062,23.761062622070312,923.0,3310.400146484375,1002.8480224609375,23.00885009765625,1154.800048828125,-2762.80029296875,736.6480712890625,20.73008918762207,416.2000427246094,407.0,114.54666137695312,23.561946868896484,1036.0001220703125,-1820.400146484375,-192.309326171875,0.00388725777156651,-0.008038162253797054,0.002170446328818798,17,14,4,5
20.862831115722656,389.60003662109375,1468.60009765625,-122.61333465576172,23.805309295654297,915.0,3315.80029296875,1007.68798828125,22.986724853515625,1152.800048828125,-2761.400146484375,735.03466796875,20.818584442138672,411.4000244140625,411.4000244140625,117.7733383178711,23.45132827758789,1034.2000732421875,-1823.0,-176.4986572265625,0.0028291880153119564,-0.007380271330475807,-0.0002691177651286125,17,14,4,5
20.64159393310547,393.60003662109375,1467.0,-131.32533264160156,23.650442123413086,919.6000366210938,3315.400146484375,1005.106689453125,22.964601516723633,1152.60009765625,-2766.2001953125,726.3226928710938,20.707965850830078,414.60003662109375,414.4000244140625,106.4800033569336,23.584070205688477,1032.2000732421875,-1827.2000732421875,-191.66400146484375,0.003924264572560787,-0.009396347217261791,-0.002731685061007738,17,14,4,5
20.973451614379883,389.60003662109375,1474.400146484375,-134.552001953125,23.517698287963867,922.6000366210938,3314.400146484375,1001.8800048828125,22.986724853515625,1154.800048828125,-2764.0,730.1947021484375,20.59734535217285,405.4000244140625,413.8000183105469,113.2560043334961,23.672565460205078,1037.800048828125,-1821.0,-191.01866149902344,0.002843933179974556,-0.0074530900456011295,-0.002810886362567544,17,14,4,5
20.685840606689453,394.4000244140625,1469.0,-134.87466430664062,23.805309295654297,920.4000854492188,3311.80029296875,1008.9786987304688,23.00885009765625,1146.60009765625,-2762.400146484375,730.8400268554688,20.707965850830078,419.60003662109375,418.0,121.0,23.517698287963867,1031.2000732421875,-1831.0,-182.62933349609375,0.0028521555941551924,-0.009991769678890705,-0.002797866240143776,17,14,4,5
20.57522201538086,388.4000244140625,1474.400146484375,-132.9386749267578,23.650442123413086,924.2000732421875,3319.0,1003.8160400390625,22.964601516723633,1149.2000732421875,-2762.0,731.1627197265625,20.752212524414062,412.2000427246094,411.2000427246094,120.0320053100586,23.650442123413086,1031.400146484375,-1822.2000732421875,-193.27732849121094,0.0039387964643538,-0.009504547342658043,-0.00631757965311408,17,14,4,5
20.752212524414062,388.60003662109375,1458.0,-135.84266662597656,23.915929794311523,917.800048828125,3311.2001953125,1003.170654296875,23.07522201538086,1149.60009765625,-2759.0,724.3866577148438,20.840707778930664,426.0,392.8000183105469,113.2560043334961,23.495574951171875,1042.60009765625,-1816.0,-187.46934509277344,0.003936478868126869,-0.007986467331647873,-0.0016926951939240098,18,16,4,5
20.66371726989746,389.0,1456.2000732421875,-125.83999633789062,23.805309295654297,918.800048828125,3301.80029296875,995.4266967773438,23.07522201538086,1156.800048828125,-2763.400146484375,719.546630859375,20.73008918762207,425.2000427246094,398.4000244140625,116.482666015625,23.539823532104492,1045.800048828125,-1812.0,-190.69601440429688,0.0028684462886303663,-0.008824259042739868,-0.006495257839560509,18,16,4,5
20.774335861206055,388.4000244140625,1463.0,-127.13066864013672,23.761062622070312,918.800048828125,3306.600341796875,1003.8160400390625,23.00885009765625,1142.2000732421875,-2756.80029296875,729.2266845703125,20.50885009765625,427.2000427246094,397.4000244140625,121.64533996582031,23.584070205688477,1038.60009765625,-1808.2000732421875,-185.8560028076172,0.003949551843106747,-0.0067687807604670525,-0.0041025313548743725,18,16,4,5
20.685840606689453,390.2000427246094,1457.0,-129.06668090820312,23.694690704345703,915.4000854492188,3304.600341796875,998.3306884765625,22.986724853515625,1146.60009765625,-2763.0,727.6134033203125,20.73008918762207,424.60003662109375,401.4000244140625,113.57866668701172,23.650442123413086,1033.2000732421875,-1820.0,-193.60000610351562,0.004991697147488594,-0.007424863055348396,-0.00020189135102555156,18,16,4,5
20.88495635986328,390.8000183105469,1458.0,-125.517333984375,23.650442123413086,920.0,3305.80029296875,999.9440307617188,23.09734535217285,1145.400146484375,-2758.2001953125,728.581298828125,20.752212524414062,428.4000244140625,398.2000427246094,125.19466400146484,23.45132827758789,1041.0001220703125,-1812.400146484375,-182.95201110839844,0.003941029775887728,-0.006831696722656488,-0.005180112551897764,18,16,4,5
