T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
21.703540802001953,366.4000244140625,1435.400146484375,-120.67733764648438,24.55752182006836,895.6000366210938,3309.0,965.7413330078125,23.694690704345703,1169.60009765625,-2679.2001953125,704.0587158203125,21.526548385620117,427.8000183105469,359.0,116.16000366210938,24.49114990234375,1012.2000732421875,-1792.0,-175.85333251953125,0.006102052051573992,-0.008173245936632156,-0.006492750719189644,18,16,4,7
21.814159393310547,365.60003662109375,1438.0,-118.41867065429688,24.55752182006836,888.0,3302.600341796875,963.482666015625,23.628318786621094,1165.400146484375,-2680.400146484375,700.83203125,21.637168884277344,424.2000427246094,360.0,113.90133666992188,24.513275146484375,1016.800048828125,-1790.400146484375,-170.690673828125,0.003939483780413866,-0.008072025142610073,-0.004024432506412268,18,16,4,7
21.814159393310547,371.8000183105469,1434.60009765625,-115.5146713256836,24.57964515686035,894.6000366210938,3308.600341796875,968.6453857421875,23.960176467895508,1165.0001220703125,-2679.80029296875,696.9599609375,21.415929794311523,432.2000427246094,360.0,124.5493392944336,24.77876091003418,1007.4000854492188,-1785.2000732421875,-174.5626678466797,0.0039593796245753765,-0.008123763836920261,-0.007780793122947216,18,16,4,7
21.880531311035156,366.2000427246094,1430.2000732421875,-111.64266967773438,24.601770401000977,892.800048828125,3304.600341796875,968.968017578125,23.761062622070312,1169.0001220703125,-2680.000244140625,699.2186889648438,21.659292221069336,429.4000244140625,357.8000183105469,121.32266235351562,24.601770401000977,1014.800048828125,-1798.0,-177.14401245117188,0.004999591503292322,-0.008851099759340286,-0.003953058738261461,18,16,4,7
21.76991081237793,359.4000244140625,1438.400146484375,-108.09333801269531,24.690265655517578,890.4000854492188,3306.2001953125,965.7413330078125,23.761062622070312,1167.800048828125,-2678.000244140625,703.0906982421875,21.570796966552734,427.60003662109375,362.2000427246094,114.2239990234375,24.64601707458496,1011.800048828125,-1792.8001708984375,-166.17333984375,0.00392795680090785,-0.008049382828176022,-0.0027702758088707924,18,16,4,7
21.83628273010254,368.60003662109375,1441.400146484375,-108.09333801269531,24.77876091003418,891.800048828125,3304.600341796875,969.6134033203125,23.982301712036133,1162.400146484375,-2682.80029296875,699.5413818359375,21.526548385620117,426.4000244140625,357.4000244140625,117.7733383178711,24.55752182006836,1011.6000366210938,-1787.60009765625,-177.14401245117188,0.002826676005497575,-0.008656227961182594,0.0008500516996718943,18,16,4,7
21.76991081237793,372.8000183105469,1437.8001708984375,-107.447998046875,24.62389373779297,891.2000732421875,3306.0,969.2907104492188,23.783185958862305,1165.800048828125,-2684.60009765625,699.2186889648438,21.61504364013672,430.0,354.60003662109375,118.41867065429688,24.513275146484375,1008.800048828125,-1790.400146484375,-170.36801147460938,0.005014318041503429,-0.00616526510566473,-0.004033295437693596,18,16,4,7
21.85840606689453,365.4000244140625,1438.0,-117.45066833496094,24.62389373779297,892.4000854492188,3310.0,971.2266845703125,23.849557876586914,1168.0001220703125,-2684.2001953125,700.1867065429688,21.637168884277344,427.60003662109375,361.4000244140625,119.38667297363281,24.55752182006836,1009.800048828125,-1792.400146484375,-176.8213348388672,0.006071181036531925,-0.009517009370028973,-0.005230346228927374,18,16,4,7
21.99114990234375,366.2000427246094,1440.400146484375,-107.447998046875,24.55752182006836,896.0,3304.80029296875,960.5787353515625,23.716814041137695,1165.0001220703125,-2678.400146484375,699.5413818359375,21.415929794311523,430.0,356.60003662109375,126.48533630371094,24.380531311035156,1011.4000854492188,-1789.60009765625,-179.725341796875,0.005006423220038414,-0.004739027004688978,-0.0002820710651576519,18,16,4,7
21.85840606689453,366.0,1438.0,-111.31999969482422,24.49114990234375,892.4000854492188,3308.80029296875,971.2266845703125,23.650442123413086,1169.800048828125,-2682.400146484375,705.349365234375,21.526548385620117,423.60003662109375,366.2000427246094,121.96800231933594,24.49114990234375,1005.0,-1790.400146484375,-181.66134643554688,0.004966682754456997,-0.010073678568005562,-0.00032246389309875667,18,16,4,7
22.035398483276367,369.60003662109375,1437.400146484375,-113.2560043334961,24.55752182006836,886.0,3307.600341796875,958.96533203125,23.849557876586914,1165.2000732421875,-2686.000244140625,694.378662109375,21.61504364013672,429.8000183105469,360.8000183105469,125.19466400146484,24.55752182006836,1009.4000854492188,-1786.0,-174.5626678466797,0.005000558216124773,-0.008815472945570946,-0.0039166053757071495,18,16,4,7
21.76991081237793,366.8000183105469,1433.8001708984375,-118.7413330078125,24.57964515686035,886.2000732421875,3306.80029296875,969.93603515625,23.650442123413086,1173.60009765625,-2670.400146484375,698.89599609375,21.438053131103516,431.8000183105469,353.8000183105469,119.70933532714844,24.535398483276367,1011.800048828125,-1789.8001708984375,-174.88534545898438,0.003914496395736933,-0.008097995072603226,-0.001589025603607297,18,16,4,7
21.814159393310547,367.60003662109375,1443.0,-122.61333465576172,24.513275146484375,887.6000366210938,3306.400146484375,964.1280517578125,23.672565460205078,1165.400146484375,-2683.400146484375,698.2506713867188,21.570796966552734,428.0,362.4000244140625,113.2560043334961,24.57964515686035,1011.0,-1785.60009765625,-173.27200317382812,0.002852734876796603,-0.008787068538367748,-0.003989999182522297,18,16,4,7
21.99114990234375,364.8000183105469,1437.8001708984375,-121.32266235351562,24.55752182006836,887.2000732421875,3311.80029296875,965.7413330078125,23.694690704345703,1165.2000732421875,-2680.80029296875,702.1226806640625,21.76991081237793,435.2000427246094,357.2000427246094,118.09600067138672,24.889381408691406,1012.0,-1795.2000732421875,-177.4666748046875,0.0017921344842761755,-0.00664648087695241,-0.0028488619718700647,18,16,4,7
21.814159393310547,367.8000183105469,1438.8001708984375,-116.482666015625,24.469026565551758,893.2000732421875,3310.2001953125,970.581298828125,23.716814041137695,1167.400146484375,-2678.80029296875,711.47998046875,21.526548385620117,425.60003662109375,354.8000183105469,117.45066833496094,24.55752182006836,1010.800048828125,-1780.60009765625,-171.65867614746094,0.003953736275434494,-0.0067833298817276955,-0.005353633314371109,18,16,4,7
22.05752182006836,369.0,1438.400146484375,-105.51200866699219,24.535398483276367,887.800048828125,3309.0,963.1600341796875,23.849557876586914,1167.800048828125,-2686.60009765625,701.1546630859375,21.54867172241211,427.4000244140625,356.60003662109375,117.7733383178711,24.49114990234375,1007.4000854492188,-1788.8001708984375,-170.690673828125,0.0028294012881815434,-0.007344890385866165,0.0007750077056698501,18,16,4,7
21.814159393310547,368.0,1442.2000732421875,-115.19200134277344,24.690265655517578,888.800048828125,3304.0,962.8373413085938,23.783185958862305,1172.60009765625,-2680.80029296875,704.38134765625,21.526548385620117,426.0,358.4000244140625,115.5146713256836,24.734512329101562,1012.4000854492188,-1792.2000732421875,-167.14134216308594,0.003941647708415985,-0.010724040679633617,-0.005368818994611502,18,16,4,7
21.90265464782715,370.0,1433.8001708984375,-106.4800033569336,24.55752182006836,887.0,3308.2001953125,961.8693237304688,23.960176467895508,1163.800048828125,-2683.80029296875,706.6400146484375,21.61504364013672,420.0,362.60003662109375,116.16000366210938,24.55752182006836,1004.4000854492188,-1792.8001708984375,-173.59466552734375,0.006092224270105362,-0.006818263325840235,-0.0028144894167780876,18,16,4,7
21.946903228759766,365.60003662109375,1433.2000732421875,-117.45066833496094,24.71238899230957,895.0,3307.80029296875,968.3226928710938,23.628318786621094,1165.800048828125,-2678.400146484375,705.6719970703125,21.61504364013672,430.2000427246094,362.60003662109375,115.19200134277344,24.601770401000977,1009.0,-1790.400146484375,-178.11199951171875,0.003924477845430374,-0.009360965341329575,-0.0016875026049092412,18,16,4,7
21.99114990234375,367.0,1437.2000732421875,-111.31999969482422,24.513275146484375,893.2000732421875,3306.0,962.8373413085938,23.827434539794922,1166.2000732421875,-2678.60009765625,702.1226806640625,21.659292221069336,428.0,355.0,120.67733764648438,24.513275146484375,1007.4000854492188,-1786.2000732421875,-169.72267150878906,0.005024086683988571,-0.007463617250323296,-0.005175955127924681,18,16,4,7
21.946903228759766,368.8000183105469,1438.8001708984375,-112.93333435058594,24.535398483276367,890.0,3310.80029296875,958.3200073242188,23.672565460205078,1168.2000732421875,-2680.000244140625,704.0587158203125,21.504425048828125,427.60003662109375,358.2000427246094,113.90133666992188,24.57964515686035,1008.4000854492188,-1789.0,-166.17333984375,0.002857606392353773,-0.0073690954595804214,-0.002947954460978508,18,16,4,7
21.90265464782715,367.60003662109375,1433.0,-123.2586669921875,24.734512329101562,896.2000732421875,3311.400146484375,962.1920166015625,23.783185958862305,1167.60009765625,-2679.80029296875,703.0906982421875,21.592920303344727,420.8000183105469,365.2000427246094,125.83999633789062,24.49114990234375,1016.800048828125,-1788.0,-180.04800415039062,0.002863276982679963,-0.006086685229092836,-0.0028191336896270514,18,16,4,7
21.969026565551758,364.4000244140625,1441.400146484375,-108.7386703491211,24.57964515686035,894.2000732421875,3310.600341796875,967.031982421875,23.960176467895508,1166.60009765625,-2684.80029296875,706.962646484375,21.349557876586914,424.4000244140625,364.4000244140625,118.41867065429688,24.62389373779297,1012.2000732421875,-1788.0,-173.59466552734375,0.0028475383296608925,-0.008672339841723442,-0.002869855146855116,18,16,4,7
22.035398483276367,369.60003662109375,1437.60009765625,-120.0320053100586,24.57964515686035,891.4000854492188,3307.400146484375,964.7733764648438,23.694690704345703,1164.800048828125,-2677.2001953125,701.1546630859375,21.659292221069336,428.4000244140625,352.60003662109375,124.22666931152344,24.42477798461914,1013.4000854492188,-1794.60009765625,-167.46400451660156,0.003941521979868412,-0.008193209767341614,-0.006392623297870159,18,16,4,7
21.946903228759766,363.0,1437.60009765625,-110.02934265136719,24.62389373779297,889.4000854492188,3308.2001953125,968.6453857421875,23.960176467895508,1169.0001220703125,-2679.000244140625,697.6053466796875,21.61504364013672,425.2000427246094,354.8000183105469,117.45066833496094,24.42477798461914,1011.6000366210938,-1793.0,-175.85333251953125,0.0028534219600260258,-0.007354547269642353,-0.0016968527343124151,18,16,4,7
21.880531311035156,364.4000244140625,1447.0,-119.70933532714844,24.55752182006836,884.800048828125,3307.600341796875,973.1627197265625,23.761062622070312,1168.2000732421875,-2681.60009765625,700.5093994140625,21.681415557861328,432.0,357.8000183105469,119.70933532714844,24.55752182006836,1014.2000732421875,-1788.2000732421875,-169.07733154296875,0.0039556873962283134,-0.009470728226006031,-0.0077422019094228745,18,16,4,7
22.035398483276367,366.4000244140625,1434.2000732421875,-119.70933532714844,24.690265655517578,886.4000854492188,3305.400146484375,970.2586669921875,23.960176467895508,1169.400146484375,-2681.400146484375,704.38134765625,21.637168884277344,427.60003662109375,358.60003662109375,122.2906723022461,24.57964515686035,1012.0,-1795.8001708984375,-173.91734313964844,0.003914496395736933,-0.008097995072603226,-0.001589025603607297,18,16,4,7
21.747787475585938,367.2000427246094,1437.8001708984375,-111.64266967773438,24.690265655517578,897.4000854492188,3313.600341796875,966.3866577148438,23.827434539794922,1168.60009765625,-2679.000244140625,693.0880126953125,21.504425048828125,420.2000427246094,359.4000244140625,119.70933532714844,24.513275146484375,1005.0,-1793.0,-180.04800415039062,0.003911857958883047,-0.00684311892837286,-0.0014936035731807351,18,16,4,7
21.90265464782715,366.60003662109375,1437.0,-108.7386703491211,24.49114990234375,895.2000732421875,3304.0,966.3866577148438,23.783185958862305,1167.400146484375,-2679.400146484375,696.9599609375,21.3938045501709,425.2000427246094,361.8000183105469,108.41600036621094,24.513275146484375,1014.2000732421875,-1793.60009765625,-174.239990234375,0.0028612983878701925,-0.006022131070494652,-0.0029865449760109186,18,16,4,7
22.079647064208984,373.4000244140625,1438.400146484375,-110.02934265136719,24.513275146484375,885.4000854492188,3308.2001953125,966.7093505859375,23.761062622070312,1167.60009765625,-2679.80029296875,701.1546630859375,21.526548385620117,428.2000427246094,360.60003662109375,111.31999969482422,24.535398483276367,1010.2000732421875,-1794.8001708984375,-173.27200317382812,0.005016269627958536,-0.008852663449943066,-0.006421864032745361,18,16,4,7
22.05752182006836,362.2000427246094,1433.400146484375,-102.60800170898438,24.62389373779297,891.2000732421875,3310.0,966.3866577148438,23.738937377929688,1166.2000732421875,-2679.400146484375,703.0906982421875,21.460176467895508,432.2000427246094,360.60003662109375,112.93333435058594,24.446903228759766,1014.2000732421875,-1789.8001708984375,-172.9493408203125,0.006081187166273594,-0.010779994539916515,-0.005328824277967215,18,16,4,7
21.725664138793945,367.60003662109375,1440.400146484375,-114.86933898925781,24.62389373779297,889.2000732421875,3305.80029296875,970.9039916992188,23.982301712036133,1174.2000732421875,-2680.400146484375,700.1867065429688,21.637168884277344,421.4000244140625,357.0,109.38400268554688,24.62389373779297,1014.0,-1791.400146484375,-184.24267578125,0.00394933857023716,-0.006804163567721844,-0.0051467143930494785,18,16,4,7
21.92477798461914,366.60003662109375,1433.60009765625,-112.61067199707031,24.49114990234375,893.0,3303.80029296875,968.0,23.672565460205078,1170.60009765625,-2686.80029296875,693.0880126953125,21.438053131103516,423.0,354.2000427246094,122.93599700927734,24.55752182006836,1010.2000732421875,-1789.2000732421875,-179.0800018310547,0.003933212719857693,-0.008220742456614971,-0.006426021456718445,18,16,4,7
21.92477798461914,365.4000244140625,1436.60009765625,-124.5493392944336,24.55752182006836,891.6000366210938,3313.2001953125,970.2586669921875,23.827434539794922,1170.2000732421875,-2677.2001953125,696.9599609375,21.526548385620117,427.2000427246094,365.60003662109375,112.61067199707031,24.57964515686035,1011.800048828125,-1798.2000732421875,-171.33599853515625,0.0028668821323662996,-0.007305935025215149,-0.0028781029395759106,18,16,4,7
21.83628273010254,369.2000427246094,1444.0,-114.2239990234375,24.734512329101562,888.0,3307.600341796875,964.7733764648438,23.761062622070312,1171.60009765625,-2682.60009765625,701.7999877929688,21.592920303344727,429.2000427246094,357.0,115.5146713256836,24.601770401000977,1007.4000854492188,-1785.400146484375,-174.239990234375,0.0028453923296183348,-0.008778976276516914,-0.003986944444477558,18,16,4,7
21.703540802001953,371.4000244140625,1438.8001708984375,-119.38667297363281,24.49114990234375,888.800048828125,3308.600341796875,966.06396484375,23.761062622070312,1164.60009765625,-2682.2001953125,701.1546630859375,21.637168884277344,425.2000427246094,362.2000427246094,125.517333984375,24.734512329101562,1014.800048828125,-1787.0,-174.239990234375,0.0039468263275921345,-0.008080118335783482,-0.004027487710118294,18,16,4,7
21.85840606689453,372.0,1439.2000732421875,-115.83733367919922,24.55752182006836,893.4000854492188,3310.2001953125,971.2266845703125,23.805309295654297,1162.2000732421875,-2678.2001953125,697.927978515625,21.526548385620117,426.60003662109375,359.2000427246094,114.86933898925781,24.55752182006836,1004.800048828125,-1794.0,-172.62667846679688,0.002854880876839161,-0.00868043303489685,-0.002872910350561142,18,16,4,7
21.90265464782715,365.2000427246094,1438.8001708984375,-126.48533630371094,24.77876091003418,891.6000366210938,3309.400146484375,963.8053588867188,23.561946868896484,1165.400146484375,-2678.60009765625,700.5093994140625,21.570796966552734,425.60003662109375,354.8000183105469,120.0320053100586,24.55752182006836,1008.800048828125,-1794.0,-178.43467712402344,0.003938517067581415,-0.008107651025056839,-0.0040608858689665794,18,16,4,7
22.013275146484375,370.0,1444.0,-113.2560043334961,24.62389373779297,898.4000854492188,3309.600341796875,960.9013671875,23.694690704345703,1165.400146484375,-2683.2001953125,696.314697265625,21.725664138793945,433.60003662109375,358.4000244140625,112.93333435058594,24.55752182006836,1012.800048828125,-1787.8001708984375,-178.11199951171875,0.003915955312550068,-0.009423880837857723,-0.002765083219856024,18,16,4,7
21.814159393310547,372.60003662109375,1439.400146484375,-117.45066833496094,24.601770401000977,887.0,3306.400146484375,964.1280517578125,23.915929794311523,1166.60009765625,-2677.80029296875,697.927978515625,21.592920303344727,432.4000244140625,363.8000183105469,125.19466400146484,24.55752182006836,1006.800048828125,-1786.8001708984375,-177.14401245117188,0.003924843855202198,-0.00819164514541626,-0.003923818003386259,18,16,4,7
22.101770401000977,369.8000183105469,1441.8001708984375,-111.64266967773438,24.601770401000977,894.2000732421875,3309.400146484375,963.8053588867188,23.716814041137695,1167.0001220703125,-2679.2001953125,703.0906982421875,21.61504364013672,428.4000244140625,362.8000183105469,123.2586669921875,24.71238899230957,1008.2000732421875,-1793.60009765625,-170.36801147460938,0.0028944869991391897,-0.0061964476481080055,-0.00887383334338665,18,16,4,7
21.880531311035156,370.60003662109375,1437.8001708984375,-110.67466735839844,24.64601707458496,891.6000366210938,3312.400146484375,963.482666015625,23.694690704345703,1168.2000732421875,-2678.2001953125,703.413330078125,21.504425048828125,433.60003662109375,358.0,124.87200164794922,24.668142318725586,1003.0,-1788.60009765625,-174.88534545898438,0.003943668212741613,-0.008086574263870716,-0.005275534465909004,18,16,4,7
21.99114990234375,364.60003662109375,1435.0,-119.06399536132812,24.62389373779297,893.0,3303.600341796875,963.8053588867188,23.805309295654297,1165.2000732421875,-2682.400146484375,702.1226806640625,21.703540802001953,429.60003662109375,357.0,116.16000366210938,24.513275146484375,1012.0,-1785.400146484375,-170.36801147460938,0.006089558359235525,-0.00818623136729002,-0.005275046918541193,18,16,4,7
22.035398483276367,366.4000244140625,1439.8001708984375,-107.447998046875,24.86725616455078,890.2000732421875,3306.600341796875,971.54931640625,23.694690704345703,1170.400146484375,-2682.2001953125,705.99462890625,21.792036056518555,429.0,364.0,118.41867065429688,24.49114990234375,1013.4000854492188,-1795.0,-180.69334411621094,0.002842879854142666,-0.010054930113255978,-0.0028677177615463734,18,16,4,7
21.99114990234375,363.8000183105469,1440.0,-108.7386703491211,24.62389373779297,888.800048828125,3308.80029296875,969.6134033203125,23.783185958862305,1170.2000732421875,-2681.000244140625,695.0240478515625,21.681415557861328,426.0,362.0,114.86933898925781,24.668142318725586,1008.0,-1784.0,-175.53067016601562,0.0028543886728584766,-0.0073189204558730125,-0.0016603993717581034,18,16,4,7
21.83628273010254,368.0,1439.60009765625,-115.83733367919922,24.446903228759766,892.0,3313.2001953125,969.93603515625,23.8938045501709,1167.0001220703125,-2682.80029296875,704.38134765625,21.592920303344727,431.0,355.2000427246094,118.09600067138672,24.513275146484375,1012.6000366210938,-1791.8001708984375,-166.17333984375,0.003938517067581415,-0.008107651025056839,-0.0040608858689665794,18,16,4,7
21.92477798461914,369.2000427246094,1440.0,-110.9973373413086,24.71238899230957,894.6000366210938,3312.0,974.4533081054688,23.783185958862305,1172.60009765625,-2684.000244140625,691.4747314453125,21.504425048828125,432.2000427246094,353.2000427246094,122.61333465576172,24.57964515686035,1009.4000854492188,-1795.60009765625,-168.10934448242188,0.00500474264845252,-0.008830022066831589,-0.005167707335203886,18,16,4,7
21.880531311035156,371.2000427246094,1441.400146484375,-107.77067565917969,24.513275146484375,889.4000854492188,3310.400146484375,962.1920166015625,23.716814041137695,1161.400146484375,-2681.80029296875,708.898681640625,21.570796966552734,430.0,365.2000427246094,119.38667297363281,24.469026565551758,1000.4000854492188,-1787.400146484375,-169.07733154296875,0.003954702522605658,-0.006747703067958355,-0.005317179951816797,18,16,4,7
21.76991081237793,360.0,1441.8001708984375,-114.86933898925781,24.55752182006836,886.800048828125,3311.0,975.7440185546875,23.738937377929688,1162.800048828125,-2680.400146484375,700.1867065429688,21.747787475585938,426.8000183105469,350.8000183105469,115.83733367919922,24.57964515686035,1009.4000854492188,-1789.2000732421875,-175.85333251953125,0.006078031379729509,-0.008163589984178543,-0.004020890220999718,18,16,4,7
21.92477798461914,370.4000244140625,1434.0,-111.96533203125,24.690265655517578,890.0,3306.2001953125,965.418701171875,23.871681213378906,1171.0001220703125,-2677.80029296875,702.7680053710938,21.659292221069336,432.2000427246094,359.4000244140625,115.19200134277344,24.55752182006836,1013.2000732421875,-1790.0,-166.17333984375,0.0028830859810113907,-0.008704638108611107,-0.006595872342586517,18,16,4,7
21.83628273010254,360.2000427246094,1436.2000732421875,-115.5146713256836,24.513275146484375,897.4000854492188,3302.2001953125,973.1627197265625,23.805309295654297,1167.60009765625,-2683.400146484375,701.477294921875,21.592920303344727,425.8000183105469,356.60003662109375,119.70933532714844,24.62389373779297,1013.4000854492188,-1791.60009765625,-167.46400451660156,0.006091116461902857,-0.006945895962417126,-0.006430726032704115,18,16,4,7
21.814159393310547,364.4000244140625,1440.60009765625,-115.19200134277344,24.513275146484375,891.0,3312.400146484375,968.6453857421875,23.938053131103516,1163.60009765625,-2678.2001953125,703.413330078125,21.54867172241211,428.60003662109375,363.4000244140625,112.28799438476562,24.62389373779297,1011.0,-1792.8001708984375,-173.91734313964844,0.004990703426301479,-0.01008333545178175,-0.002794323954731226,18,16,4,7
21.85840606689453,367.8000183105469,1436.60009765625,-110.02934265136719,24.601770401000977,891.6000366210938,3308.80029296875,976.066650390625,24.004425048828125,1167.0001220703125,-2680.000244140625,704.7040405273438,21.504425048828125,426.4000244140625,363.2000427246094,110.9973373413086,24.690265655517578,1007.2000732421875,-1789.8001708984375,-178.43467712402344,0.0071626463904976845,-0.007555175572633743,-0.005172411911189556,18,16,4,7
21.725664138793945,368.4000244140625,1441.400146484375,-106.15733337402344,24.62389373779297,891.800048828125,3307.600341796875,971.8720092773438,23.783185958862305,1165.400146484375,-2681.80029296875,698.89599609375,21.592920303344727,435.4000244140625,358.8000183105469,119.06399536132812,24.535398483276367,1007.800048828125,-1791.2000732421875,-171.01333618164062,0.0071678427048027515,-0.0076699042692780495,-0.006292555946856737,18,16,4,7
21.814159393310547,372.4000244140625,1436.400146484375,-111.31999969482422,24.55752182006836,890.0,3312.2001953125,974.1307373046875,23.827434539794922,1165.2000732421875,-2681.80029296875,702.4453125,21.592920303344727,429.60003662109375,356.60003662109375,117.45066833496094,24.62389373779297,1011.800048828125,-1790.8001708984375,-173.59466552734375,0.003912797197699547,-0.009430335834622383,-0.004013129975646734,18,16,4,7
21.83628273010254,370.2000427246094,1438.400146484375,-114.2239990234375,24.513275146484375,891.0,3308.400146484375,968.968017578125,23.849557876586914,1166.2000732421875,-2681.000244140625,705.99462890625,21.703540802001953,425.0,354.8000183105469,113.57866668701172,24.62389373779297,1013.800048828125,-1794.2000732421875,-172.62667846679688,0.003918621223419905,-0.00805591233074665,-0.0003045256598852575,18,16,4,7
21.99114990234375,369.0,1437.60009765625,-110.02934265136719,24.690265655517578,895.4000854492188,3308.0,968.3226928710938,23.783185958862305,1174.60009765625,-2683.60009765625,715.3519897460938,21.570796966552734,429.0,362.0,124.87200164794922,24.64601707458496,1012.0,-1788.8001708984375,-169.72267150878906,0.002843353897333145,-0.008657790720462799,-0.001618753420189023,18,16,4,7
21.90265464782715,366.4000244140625,1435.400146484375,-119.38667297363281,24.62389373779297,890.0,3311.600341796875,972.517333984375,23.849557876586914,1169.800048828125,-2676.60009765625,702.7680053710938,21.438053131103516,421.4000244140625,358.8000183105469,127.7760009765625,24.42477798461914,1010.800048828125,-1793.8001708984375,-168.4320068359375,0.005015777423977852,-0.007491150870919228,-0.005209353286772966,18,16,4,7
21.92477798461914,368.60003662109375,1433.8001708984375,-110.9973373413086,24.601770401000977,895.4000854492188,3307.400146484375,974.1307373046875,23.938053131103516,1163.2000732421875,-2684.000244140625,697.927978515625,21.526548385620117,429.60003662109375,360.4000244140625,120.35466766357422,24.380531311035156,1015.2000732421875,-1788.400146484375,-173.27200317382812,0.003913037478923798,-0.006772109307348728,-0.0004129678418394178,18,16,4,7
22.05752182006836,362.2000427246094,1435.2000732421875,-109.38400268554688,24.40265464782715,896.4000854492188,3313.400146484375,963.482666015625,23.761062622070312,1164.60009765625,-2684.60009765625,707.2853393554688,21.482301712036133,434.2000427246094,365.2000427246094,127.13066864013672,24.690265655517578,1009.2000732421875,-1790.2000732421875,-172.9493408203125,0.0039676884189248085,-0.00809623021632433,-0.007747394498437643,18,16,4,7
21.792036056518555,365.0,1442.0,-108.7386703491211,24.668142318725586,892.6000366210938,3310.600341796875,969.93603515625,23.871681213378906,1169.2000732421875,-2687.2001953125,701.7999877929688,21.703540802001953,433.60003662109375,362.60003662109375,121.64533996582031,24.446903228759766,1004.2000732421875,-1788.0,-171.9813232421875,0.003911857958883047,-0.00684311892837286,-0.0014936035731807351,18,16,4,7
21.814159393310547,368.2000427246094,1437.60009765625,-120.35466766357422,24.49114990234375,891.4000854492188,3310.80029296875,965.7413330078125,23.982301712036133,1161.0001220703125,-2683.80029296875,699.2186889648438,21.61504364013672,432.8000183105469,359.4000244140625,116.482666015625,24.49114990234375,1007.6000366210938,-1784.60009765625,-171.01333618164062,0.003949311561882496,-0.009427008219063282,-0.007702693343162537,18,16,4,7
21.969026565551758,368.2000427246094,1435.400146484375,-117.12800598144531,24.49114990234375,887.4000854492188,3308.80029296875,973.4853515625,23.716814041137695,1166.400146484375,-2679.60009765625,699.864013671875,21.415929794311523,427.2000427246094,361.2000427246094,118.09600067138672,24.535398483276367,1011.4000854492188,-1789.2000732421875,-168.4320068359375,0.0039306823164224625,-0.006738046184182167,-0.0028453199192881584,18,16,4,7
21.946903228759766,363.8000183105469,1439.2000732421875,-121.64533996582031,24.55752182006836,894.800048828125,3309.80029296875,968.0,23.8938045501709,1165.60009765625,-2684.80029296875,694.0560302734375,21.61504364013672,430.0,362.0,118.41867065429688,24.77876091003418,1004.0,-1789.400146484375,-165.85067749023438,0.0028689205646514893,-0.007427120115607977,-0.005246293731033802,18,16,4,7
21.92477798461914,367.0,1443.0,-114.54666137695312,24.668142318725586,895.2000732421875,3309.0,966.06396484375,23.6061954498291,1171.60009765625,-2677.60009765625,695.3466796875,21.61504364013672,430.8000183105469,361.2000427246094,121.64533996582031,24.535398483276367,1013.2000732421875,-1792.2000732421875,-168.10934448242188,0.0049791764467954636,-0.010060693137347698,-0.0015401673736050725,18,16,4,7
21.880531311035156,362.2000427246094,1442.0,-109.38400268554688,24.513275146484375,890.4000854492188,3311.0,968.6453857421875,23.628318786621094,1168.800048828125,-2678.2001953125,706.3173217773438,21.725664138793945,432.2000427246094,359.0,129.71200561523438,24.734512329101562,1008.800048828125,-1785.0,-178.11199951171875,0.00391750130802393,-0.008183551952242851,-0.00392076326534152,18,16,4,7
21.969026565551758,365.8000183105469,1436.400146484375,-116.80532836914062,24.535398483276367,889.0,3311.400146484375,960.5787353515625,23.871681213378906,1161.2000732421875,-2677.2001953125,699.864013671875,21.54867172241211,430.4000244140625,355.2000427246094,121.96800231933594,24.64601707458496,1012.4000854492188,-1789.8001708984375,-173.91734313964844,0.0050016241148114204,-0.006213625427335501,-0.003859773511067033,18,16,4,7
21.85840606689453,359.0,1440.60009765625,-110.35200500488281,24.535398483276367,896.800048828125,3308.2001953125,969.93603515625,23.938053131103516,1164.2000732421875,-2684.80029296875,706.962646484375,21.415929794311523,426.60003662109375,354.4000244140625,125.19466400146484,24.535398483276367,1010.4000854492188,-1789.8001708984375,-177.14401245117188,0.0028816270641982555,-0.007378752343356609,-0.005419814493507147,18,16,4,7
21.946903228759766,365.0,1435.60009765625,-109.38400268554688,24.690265655517578,890.0,3307.600341796875,965.7413330078125,23.761062622070312,1163.0001220703125,-2684.2001953125,703.413330078125,21.54867172241211,431.60003662109375,355.2000427246094,117.12800598144531,24.469026565551758,1008.800048828125,-1788.2000732421875,-171.33599853515625,0.003956654109060764,-0.00943510141223669,-0.007705748546868563,18,16,4,7
21.880531311035156,375.0,1441.400146484375,-107.447998046875,24.57964515686035,891.6000366210938,3307.80029296875,965.418701171875,23.761062622070312,1174.2000732421875,-2683.80029296875,700.1867065429688,21.570796966552734,426.0,359.60003662109375,119.06399536132812,24.535398483276367,1010.2000732421875,-1790.60009765625,-166.49600219726562,0.00501528475433588,-0.006129637826234102,-0.003996842075139284,18,16,4,7
